0,0.0,0.9749478079331941,0.9888392857142857,0.9886363636363636,0.99,0.9972451790633609,0.9911242603550295,0.9966996699669967,0.9904458598726115,0.9848484848484849,0.9915966386554622,1.0,0.9888888888888889
0,0.0,0.9729166666666667,0.9844444444444445,0.9880952380952381,0.9973958333333334,0.9972527472527473,0.9916897506925207,0.99079754601227,1.0,0.9927272727272727,0.98046875,1.0,0.984375
0,0.0,0.9914893617021276,0.9819819819819819,0.9904988123515439,0.9925925925925926,0.9815303430079155,0.9972067039106145,0.9855491329479769,1.0,0.9887640449438202,0.9871244635193133,0.9908675799086758,0.989247311827957
0,0.0,0.9541666666666667,0.9822616407982262,0.9928057553956835,0.9875930521091811,0.9945652173913043,0.9914285714285714,1.0,0.9836065573770492,0.9923954372623575,0.9923954372623575,0.9872340425531915,0.9758454106280193
0,0.0,0.9854469854469855,0.9822616407982262,0.9953596287703016,0.997624703087886,0.9894459102902374,0.9883381924198251,0.9908256880733946,0.9871382636655949,0.9960629921259843,0.9883268482490273,0.9872881355932204,0.9949748743718593
0,0.0,0.9767441860465116,0.9797297297297297,0.9976470588235294,0.9896907216494846,0.9919571045576407,0.9916897506925207,0.9903225806451613,0.9895104895104895,0.9964028776978417,0.9917355371900827,0.9910313901345291,0.9902439024390244
0,0.0,0.9852941176470589,0.9844097995545658,0.9952830188679245,0.9903614457831326,0.9948453608247423,0.9914772727272727,0.9968454258675079,0.9931740614334471,0.9834710743801653,1.0,0.9957627118644068,0.9786096256684492
0,0.0,0.9829787234042553,0.9865470852017937,0.9904988123515439,0.9827586206896551,0.9759358288770054,0.9858356940509915,0.9937888198757764,0.9829351535836177,0.9850187265917603,0.9853479853479854,0.9907407407407407,0.9855072463768116
0,0.0,0.9812889812889813,0.9890350877192983,0.9883720930232558,0.9895287958115183,0.9864130434782609,0.993993993993994,0.9782608695652174,0.9967532467532467,0.9929824561403509,0.9918367346938776,0.9865470852017937,0.9949748743718593
0,0.0,0.9870689655172413,0.9813084112149533,0.9904761904761905,0.9855769230769231,0.9947229551451188,1.0,0.9969788519637462,0.9966101694915255,0.9854014598540146,0.9879032258064516,1.0,0.9948186528497409
0,0.0,0.9811320754716981,0.977728285077951,0.9858490566037735,0.9878048780487805,0.9972826086956522,0.9884726224783862,0.9935064935064936,0.9932659932659933,0.9807692307692307,0.9838709677419355,0.9913793103448276,1.0
0,0.0,0.966804979253112,0.9845814977973568,0.9856459330143541,0.9846153846153847,0.9973684210526316,0.9940476190476191,0.9869706840390879,0.9789473684210527,0.985663082437276,1.0,0.9922178988326849,1.0
0,0.0,0.9722814498933902,0.9843400447427293,0.9861431870669746,0.9871134020618557,0.9946524064171123,0.9910979228486647,0.9940828402366864,0.9895833333333334,0.9961832061068703,0.9962406015037594,0.9907834101382489,0.9951456310679612
0,0.0,0.9765957446808511,0.9977477477477478,0.9952380952380953,0.9950124688279302,0.9889807162534435,0.9969879518072289,0.9907120743034056,0.9966555183946488,0.9895833333333334,0.9877551020408163,0.9949494949494949,0.989247311827957
