0,0.0,0.9875776397515528,0.9835164835164835,0.9929078014184397,0.9876543209876543,0.9958448753462604,0.9839650145772595,0.9894259818731118,0.9945255474452555,0.983271375464684,0.9875518672199171,0.9847161572052402,0.9838709677419355
0,0.0,0.987152034261242,0.9862385321100917,0.9805352798053528,0.991358024691358,0.9934895833333334,0.9872881355932204,0.984375,0.9884868421052632,0.9859154929577465,0.991869918699187,0.9928571428571429,0.9926470588235294
0,0.0,0.9789473684210527,0.9933333333333333,0.9904988123515439,0.9898477157360406,0.9832474226804123,0.9872521246458924,0.9891640866873065,0.9858044164037855,0.9859154929577465,0.9868421052631579,0.9908675799086758,0.983957219251337
0,0.0,0.9758909853249476,0.9790748898678414,0.9897260273972602,0.9817961165048543,0.9827586206896551,0.9927745664739884,0.9771341463414634,0.9894736842105263,0.9811320754716981,0.9904580152671756,0.9780701754385965,0.9814814814814815
0,0.0,0.9787685774946921,0.9854586129753915,0.9736842105263158,0.9889162561576355,0.9958563535911602,0.9834834834834835,0.9921383647798742,0.9888535031847133,0.9858657243816255,0.9938271604938271,0.9859154929577465,0.981675392670157
0,0.0,0.989406779661017,0.9955357142857143,0.9823529411764705,0.9845360824742269,0.9815303430079155,0.994475138121547,0.9850746268656716,0.99185667752443,0.9926470588235294,0.9878048780487805,0.9855371900826446,0.9878640776699029
0,0.0,0.9725158562367865,0.9826839826839827,0.9837962962962963,0.988833746898263,0.9949238578680203,0.990990990990991,0.985207100591716,0.9894366197183099,0.9887218045112782,0.9918032786885246,0.9814814814814815,0.9720930232558139
0,0.0,0.9830148619957537,0.9868131868131869,0.9746543778801844,0.9885204081632653,0.993421052631579,0.9938650306748467,0.9938271604938271,0.9920634920634921,0.9819494584837545,0.9840637450199203,0.9888392857142857,0.9898477157360406
0,0.0,0.979957805907173,0.9817767653758542,0.9856115107913669,0.9831606217616581,0.9857142857142858,0.9774647887323944,0.9905956112852664,0.9825949367088608,0.9911032028469751,0.9860557768924303,0.991304347826087,0.9744897959183674
0,0.0,0.9850746268656716,0.9867256637168141,0.9813953488372092,0.9884318766066839,0.9931880108991825,0.97953216374269,0.9845201238390093,0.9829931972789115,0.980072463768116,0.9904214559386973,0.9847161572052402,0.9692307692307692
0,0.0,0.9830148619957537,0.9824561403508771,0.9813953488372092,0.9872122762148338,0.9863013698630136,0.9927113702623906,0.9876923076923076,0.9931740614334471,0.975925925925926,0.9846153846153847,0.9933333333333333,0.9801980198019802
0,0.0,0.9813664596273292,0.9876126126126126,0.9940898345153665,0.9951456310679612,0.9893899204244032,0.991044776119403,0.9882005899705014,0.9908536585365854,0.9944649446494465,0.9958677685950413,0.9882629107981221,0.9853658536585366
0,0.0,0.9935760171306209,0.9877777777777778,0.9801762114537445,0.9924433249370277,0.9871134020618557,0.9898550724637681,0.9858490566037735,0.9820261437908496,0.9824561403508771,0.984375,0.9815573770491803,0.9815789473684211
0,0.0,0.9688841201716738,0.9819819819819819,0.9905437352245863,0.9886649874055415,0.9883419689119171,0.9883720930232558,0.9907407407407407,0.9914675767918089,0.9840989399293286,0.979757085020243,0.9897959183673469,0.9704433497536946
0,0.0,0.975991649269311,0.9858078602620087,0.9871495327102804,0.9805194805194806,0.9839142091152815,0.984,0.9903225806451613,0.9884105960264901,0.989247311827957,0.9885496183206107,0.9799107142857143,0.9783653846153846
0,0.0,0.9903846153846154,0.9794050343249427,0.9928057553956835,0.9818652849740933,0.981029810298103,0.9816901408450704,0.9921383647798742,0.9900662251655629,0.9811643835616438,0.996078431372549,0.9832635983263598,0.9899497487437185
0,0.0,0.9810126582278481,0.9813186813186813,0.9941724941724942,0.9854014598540146,0.988031914893617,0.987603305785124,0.9860248447204969,0.988013698630137,0.9825174825174825,0.9891304347826086,0.9908256880733946,0.9884259259259259
0,0.0,0.9728601252609603,0.9910913140311804,0.9795673076923077,0.9921671018276762,0.9945504087193461,0.9859154929577465,0.9877300613496932,0.9882154882154882,0.9775862068965517,0.9882352941176471,0.9935344827586207,0.9833333333333333
0,0.0,0.9728033472803347,0.9920814479638009,0.9896073903002309,0.9910485933503836,0.9878048780487805,0.985632183908046,0.9819277108433735,0.9862068965517241,0.9949832775919732,0.9844357976653697,0.9904761904761905,0.983957219251337
0,0.0,0.9832985386221295,0.9879912663755459,0.9845605700712589,0.9898734177215189,0.9919571045576407,0.9925816023738873,0.9857594936708861,0.9932203389830508,0.9861111111111112,0.9861111111111112,0.9934782608695653,0.9838709677419355
0,0.0,0.96,0.9834801762114538,0.9914634146341463,0.9802631578947368,0.9916434540389972,0.9824046920821115,0.983679525222552,0.9930313588850174,0.9865900383141762,0.9840637450199203,0.9852941176470589,0.9775
0,0.0,0.9820295983086681,0.9819819819819819,0.9739336492890995,0.9852579852579852,0.9769021739130435,0.9893617021276596,0.9747774480712166,0.975,0.9816849816849816,0.9936440677966102,0.9818181818181818,0.9790575916230366
0,0.0,0.9779874213836478,0.9922048997772829,0.988009592326139,0.9802110817941952,0.9906166219839142,0.9852507374631269,0.9921875,0.9833333333333333,0.9908759124087592,0.9943820224719101,0.9868995633187773,0.9735449735449735
0,0.0,0.9843096234309623,0.9800884955752213,0.9903614457831326,0.9900744416873449,0.9828496042216359,0.9865671641791045,0.9789644012944984,0.9871382636655949,0.992619926199262,0.9765625,0.9824561403508771,0.9835680751173709
0,0.0,0.9798301486199575,0.9788418708240535,0.9918604651162791,0.9859335038363172,0.9944598337950139,0.9899135446685879,0.99079754601227,0.9905660377358491,0.986159169550173,0.9921875,0.9772727272727273,0.9875
0,0.0,0.9757894736842105,0.9885844748858448,0.991421568627451,0.9924812030075187,0.9866666666666667,0.9875346260387812,0.9857594936708861,0.988013698630137,0.9890909090909091,0.9813278008298755,0.9955947136563876,0.9904761904761905
0,0.0,0.973404255319149,0.9902173913043478,0.9845605700712589,0.9800498753117207,0.9873417721518988,0.9899713467048711,0.9877300613496932,0.9833333333333333,0.9885057471264368,0.9836065573770492,0.981042654028436,0.9830917874396136
0,0.0,0.9778012684989429,0.9846827133479212,0.9916864608076009,0.9856770833333334,0.9798927613941019,0.9883720930232558,0.9855305466237942,0.9802631578947368,0.9847908745247148,0.9896694214876033,0.9838056680161943,0.9819587628865979
0,0.0,0.9779874213836478,0.9868131868131869,0.985981308411215,0.9870801033591732,0.9812332439678284,0.9872881355932204,0.9842767295597484,0.9945255474452555,0.9923076923076923,0.9877049180327869,0.9863013698630136,0.9847715736040609
0,0.0,0.9829787234042553,0.9734513274336283,0.991725768321513,0.9832904884318766,0.9865229110512129,0.9801699716713881,0.9906832298136646,0.99,0.9861111111111112,0.982421875,0.9927536231884058,0.9786096256684492
0,0.0,0.984472049689441,0.9732739420935412,0.9801864801864801,0.9927360774818402,0.9848066298342542,0.995702005730659,0.9869186046511628,0.9901315789473685,0.9861111111111112,0.9924242424242424,0.9906542056074766,0.9899497487437185
0,0.0,0.9913793103448276,0.9816810344827587,0.9848837209302326,0.9963414634146341,0.9837837837837838,0.9942196531791907,0.9956268221574344,0.9867549668874173,0.9888475836431226,0.9873417721518988,0.9775784753363229,0.9735449735449735
0,0.0,0.9875776397515528,0.9834801762114538,0.9871194379391101,0.9862155388471178,0.9863760217983651,0.9811046511627907,0.9955489614243324,0.9949664429530202,0.9834983498349835,0.9849137931034483,0.9935622317596566,0.9827586206896551
0,0.0,0.9915611814345991,0.9865771812080537,0.9931506849315068,0.9874686716791979,0.9830287206266318,0.9859550561797753,0.990625,0.9801324503311258,0.9901574803149606,0.9921259842519685,0.9815668202764977,0.9879227053140096
0,0.0,0.9777070063694268,0.9899103139013453,0.9894859813084113,0.991358024691358,0.9957983193277311,0.9912023460410557,0.9785276073619632,0.9797979797979798,0.9930795847750865,0.9901574803149606,0.9868421052631579,0.9836448598130841
0,0.0,0.980083857442348,0.9811529933481153,0.9814814814814815,0.9826302729528535,0.9908616187989556,0.9885057471264368,0.9910179640718563,0.9898305084745763,0.9818181818181818,0.9789029535864979,0.9906542056074766,0.9838709677419355
0,0.0,0.9824016563146998,0.9821428571428571,0.9862155388471178,0.9835443037974684,0.9935400516795866,0.9911504424778761,0.9923312883435583,0.9921135646687698,0.9891304347826086,0.9937238493723849,0.9957805907172996,0.9755555555555555
0,0.0,0.9841437632135307,0.981941309255079,0.9855421686746988,0.9903147699757869,0.9829396325459318,0.9801699716713881,0.9908256880733946,0.9921383647798742,0.9888475836431226,0.9696969696969697,0.9875,0.979381443298969
0,0.0,0.9915254237288136,0.9868131868131869,0.9894859813084113,0.9949874686716792,0.9930747922437673,0.9929378531073446,0.9917218543046358,0.9931740614334471,0.9863945578231292,0.9827586206896551,0.9864253393665159,0.9672131147540983
0,0.0,0.9749478079331941,0.9791666666666666,0.9940334128878282,0.9900744416873449,0.9868766404199475,0.987603305785124,0.9901315789473685,0.9882943143812709,0.9888475836431226,0.9897959183673469,0.9754464285714286,0.9790575916230366
