0,0.0,0.9810526315789474,0.9717391304347827,0.9809069212410502,0.9875,0.9869109947643979,0.9857954545454546,0.9940119760479041,0.979933110367893,0.9831649831649831,0.9835390946502057,0.9868995633187773,0.9948979591836735
0,0.0,0.9746835443037974,0.9866071428571429,0.986046511627907,0.9872773536895675,0.9921875,0.9838274932614556,0.9904761904761905,0.9932885906040269,0.992831541218638,0.9919678714859438,1.0,0.9852216748768473
0,0.0,0.9827586206896551,0.9866071428571429,0.983451536643026,0.9849624060150376,0.9891891891891892,0.9831932773109243,0.9851632047477745,0.9830508474576272,0.9927536231884058,0.9923076923076923,0.9819004524886877,0.99
0,0.0,0.9770833333333333,0.9776785714285714,0.981651376146789,0.9696969696969697,0.981081081081081,0.9882005899705014,0.9873015873015873,0.9771241830065359,0.9888059701492538,0.9886363636363636,0.9914163090128756,0.9950738916256158
0,0.0,0.9766949152542372,0.9892008639308856,0.9903614457831326,0.9899244332493703,0.9792746113989638,0.9912023460410557,0.990990990990991,0.9897959183673469,0.9888059701492538,0.9884615384615385,1.0,1.0
0,0.0,0.9792099792099792,0.9841628959276018,0.9833333333333333,0.9924242424242424,0.9915730337078652,0.9942028985507246,0.9875776397515528,0.9933993399339934,0.9888475836431226,0.9809885931558935,0.9812206572769953,0.9854368932038835
0,0.0,0.9683544303797469,0.9792626728110599,0.9719626168224299,1.0,0.9896907216494846,0.9856733524355301,0.993993993993994,0.9863945578231292,0.988929889298893,0.9883268482490273,0.9953271028037384,0.9953917050691244
0,0.0,0.9627329192546584,0.9824175824175824,0.9905437352245863,0.9925925925925926,0.9889196675900277,0.9825072886297376,0.9909365558912386,0.9927007299270073,0.9888475836431226,0.9875518672199171,0.9781659388646288,0.9861751152073732
0,0.0,0.987152034261242,0.9793577981651376,0.975669099756691,0.9901234567901235,0.9921875,0.9830508474576272,0.984375,0.9802631578947368,0.9964788732394366,0.9959349593495935,0.9571428571428572,0.9705882352941176
0,0.0,0.9894736842105263,0.9688888888888889,0.9857482185273159,0.9923857868020305,0.9845360824742269,0.9915014164305949,0.9938080495356038,0.9842271293375394,0.9929577464788732,0.9956140350877193,0.9726027397260274,0.9946524064171123
0,0.0,0.9685534591194969,0.9779735682819384,0.9931506849315068,0.9878640776699029,0.986737400530504,0.9913294797687862,0.9878048780487805,0.9929824561403509,0.9886792452830189,0.9923664122137404,1.0,0.9841269841269841
0,0.0,0.9723991507430998,0.9798657718120806,0.9816933638443935,0.9802955665024631,0.988950276243094,0.984984984984985,0.9842767295597484,0.9904458598726115,0.9964664310954063,0.9917695473251029,0.9906103286384976,0.9842931937172775
0,0.0,0.9682203389830508,0.9888392857142857,0.9858823529411764,0.9871134020618557,0.9894459102902374,0.9640883977900553,0.9791044776119403,0.9837133550488599,0.9963235294117647,1.0,0.9834710743801653,0.9951456310679612
0,0.0,0.9725158562367865,0.9826839826839827,0.9745370370370371,0.9875930521091811,0.9873096446700508,1.0,0.9763313609467456,1.0,0.9887218045112782,0.9754098360655737,0.9861111111111112,0.9953488372093023
0,0.0,0.9808917197452229,0.9868131868131869,0.9700460829493087,0.9923469387755102,0.9842105263157894,0.9938650306748467,0.9845679012345679,0.9682539682539683,0.9855595667870036,0.9880478087649402,0.9866071428571429,0.9949238578680203
0,0.0,0.9810126582278481,0.9908883826879271,0.9808153477218226,0.9792746113989638,0.987012987012987,0.9830985915492958,0.9937304075235109,0.9810126582278481,0.9822064056939501,0.9880478087649402,0.991304347826087,0.9948979591836735
0,0.0,0.9744136460554371,0.9867256637168141,0.986046511627907,0.9845758354755784,0.9754768392370572,0.9824561403508771,0.9907120743034056,0.9863945578231292,0.9818840579710145,0.9885057471264368,0.9868995633187773,0.9897435897435898
0,0.0,0.9723991507430998,0.9824561403508771,0.986046511627907,0.9872122762148338,0.9917808219178083,0.9970845481049563,0.9815384615384616,0.9761092150170648,0.9777777777777777,0.9884615384615385,0.9866666666666667,1.0
0,0.0,0.9648033126293996,0.9864864864864865,0.9881796690307328,0.9902912621359223,0.9920424403183024,0.982089552238806,0.9941002949852508,0.9939024390243902,0.985239852398524,0.9834710743801653,0.9859154929577465,0.9902439024390244
0,0.0,0.9785867237687366,0.98,0.9845814977973568,0.9924433249370277,0.9845360824742269,0.9884057971014493,0.9842767295597484,0.9869281045751634,0.9859649122807017,0.98828125,0.9836065573770492,0.9789473684210527
0,0.0,0.9871244635193133,0.9819819819819819,0.9881796690307328,0.9773299748110831,0.9844559585492227,0.9854651162790697,0.9907407407407407,0.9897610921501706,0.9787985865724381,0.9959514170040485,0.9836734693877551,0.9852216748768473
0,0.0,0.9791231732776617,0.982532751091703,0.9719626168224299,0.9896103896103896,0.9839142091152815,0.9893333333333333,0.9903225806451613,0.9900662251655629,0.996415770609319,0.9885496183206107,0.9821428571428571,0.9711538461538461
0,0.0,0.9850427350427351,0.9839816933638444,0.9952038369304557,0.9792746113989638,0.986449864498645,0.9887323943661972,0.9874213836477987,0.9966887417218543,0.9794520547945206,0.9882352941176471,0.9874476987447699,0.9849246231155779
0,0.0,0.9725738396624473,0.9846153846153847,0.9790209790209791,0.9781021897810219,0.9920212765957447,0.9862258953168044,0.9875776397515528,0.9828767123287672,1.0,0.9869565217391304,0.9862385321100917,0.9814814814814815
0,0.0,0.964509394572025,0.9799554565701559,0.9807692307692307,0.9843342036553525,0.9918256130790191,0.9802816901408451,0.9815950920245399,0.9865319865319865,0.9896551724137931,0.9921568627450981,0.9913793103448276,1.0
0,0.0,0.9665271966527197,0.9796380090497737,0.9884526558891455,0.9744245524296675,0.983739837398374,0.9942528735632183,0.963855421686747,0.9862068965517241,0.979933110367893,0.9883268482490273,0.9809523809523809,0.9893048128342246
0,0.0,0.9812108559498957,0.9890829694323144,0.9809976247030879,0.9848101265822785,0.9892761394101877,0.9851632047477745,0.9715189873417721,0.9932203389830508,0.9930555555555556,0.996031746031746,0.9782608695652174,0.9815668202764977
0,0.0,0.9768421052631578,0.986784140969163,0.9804878048780488,0.9789473684210527,0.9916434540389972,0.9970674486803519,0.973293768545994,0.9790940766550522,0.9885057471264368,0.9840637450199203,0.9915966386554622,0.98
0,0.0,0.9704016913319239,0.9819819819819819,0.9834123222748815,0.9901719901719902,0.9809782608695652,0.9848024316109423,0.9821958456973294,0.99,0.9853479853479854,0.9872881355932204,0.9863636363636363,0.9842931937172775
0,0.0,0.9727463312368972,0.9821826280623608,0.9904076738609112,0.9894459102902374,0.9839142091152815,0.9970501474926253,0.984375,0.99,0.9854014598540146,0.9962546816479401,0.9956331877729258,0.9841269841269841
0,0.0,0.9790794979079498,0.9800884955752213,0.980722891566265,0.9900744416873449,0.9815303430079155,0.9791044776119403,0.9870550161812298,0.9903536977491961,0.992619926199262,0.99609375,0.9868421052631579,0.9906103286384976
0,0.0,0.9766454352441614,0.9821826280623608,0.986046511627907,0.9846547314578005,0.997229916897507,0.9913544668587896,0.99079754601227,0.9905660377358491,0.9792387543252595,0.9765625,0.9818181818181818,0.98
0,0.0,0.9663157894736842,0.9908675799086758,0.9803921568627451,0.9874686716791979,0.984,0.9916897506925207,0.990506329113924,0.9863013698630136,0.9890909090909091,0.975103734439834,0.986784140969163,0.9857142857142858
0,0.0,0.9638297872340426,0.9804347826086957,0.9786223277909739,0.9675810473815462,0.9772151898734177,0.9828080229226361,0.99079754601227,0.99,0.9961685823754789,0.9836065573770492,0.990521327014218,0.9903381642512077
0,0.0,0.9704016913319239,0.9846827133479212,0.9833729216152018,0.9791666666666666,0.9865951742627346,0.9854651162790697,0.9903536977491961,0.993421052631579,0.9809885931558935,0.9917355371900827,0.9919028340080972,0.979381443298969
0,0.0,0.9685534591194969,0.9824175824175824,0.9813084112149533,0.9844961240310077,0.9731903485254692,0.9915254237288136,1.0,0.9890510948905109,0.9961538461538462,0.9836065573770492,0.9771689497716894,0.9746192893401016
0,0.0,0.9851063829787234,0.9778761061946902,0.9881796690307328,0.9820051413881749,0.9919137466307277,0.9858356940509915,0.9875776397515528,0.9866666666666667,0.9965277777777778,0.984375,0.9903381642512077,0.9893048128342246
0,0.0,0.9772256728778468,0.9799554565701559,0.9836829836829837,0.9903147699757869,0.9917127071823204,0.994269340974212,0.9912790697674418,0.9802631578947368,0.9920634920634921,0.9848484848484849,0.9953271028037384,0.9899497487437185
0,0.0,0.9870689655172413,0.9849137931034483,0.9883720930232558,0.9902439024390244,0.981081081081081,0.9884393063583815,0.9883381924198251,0.9966887417218543,0.9851301115241635,0.9704641350210971,0.9865470852017937,0.9894179894179894
0,0.0,0.968944099378882,0.9889867841409692,0.9789227166276346,0.974937343358396,0.9836512261580381,0.9912790697674418,0.9851632047477745,0.9798657718120806,0.9933993399339934,0.9913793103448276,0.9828326180257511,0.9802955665024631
0,0.0,0.9831223628691983,0.9776286353467561,0.9817351598173516,0.9824561403508771,0.9843342036553525,0.9887640449438202,0.99375,0.9900662251655629,0.9881889763779528,0.9763779527559056,0.9953917050691244,0.9903381642512077
0,0.0,0.9830148619957537,0.9865470852017937,0.9883177570093458,0.9901234567901235,0.988795518207283,0.9853372434017595,0.9938650306748467,0.9932659932659933,0.9896193771626297,0.9881889763779528,0.9912280701754386,0.9813084112149533
0,0.0,0.9643605870020965,0.9822616407982262,0.9861111111111112,0.9851116625310173,0.9947780678851175,0.9942528735632183,0.9970059880239521,0.9830508474576272,0.9963636363636363,0.9915611814345991,0.9906542056074766,0.9946236559139785
0,0.0,0.979296066252588,0.9776785714285714,0.9874686716791979,0.9822784810126582,0.9741602067183462,0.9823008849557522,0.9877300613496932,0.9905362776025236,0.9782608695652174,0.9832635983263598,0.9831223628691983,0.9733333333333334
0,0.0,0.9767441860465116,0.9729119638826185,0.9855421686746988,0.9806295399515739,0.9921259842519685,0.9915014164305949,0.9847094801223242,0.9842767295597484,0.9888475836431226,0.9826839826839827,0.9916666666666667,0.9948453608247423
0,0.0,0.9788135593220338,0.9802197802197802,0.9836448598130841,0.9874686716791979,0.9833795013850416,0.9887005649717514,0.9900662251655629,0.9863481228668942,0.9931972789115646,0.9956896551724138,0.9864253393665159,0.9836065573770492
0,0.0,0.964509394572025,0.9890350877192983,0.9856801909307876,0.9727047146401985,0.9816272965879265,0.9752066115702479,0.9901315789473685,0.979933110367893,0.9925650557620818,0.9795918367346939,0.9776785714285714,0.9842931937172775
