0,0.0,0.8583509513742071,0.8660130718954249,0.9202380952380952,0.9385542168674699,0.9355263157894737,0.9418918918918919,0.943952802359882,0.9550173010380623,0.9566929133858267,0.9588477366255144,0.9453781512605042,0.9605911330049262
0,0.0,0.8805970149253731,0.875,0.9385342789598109,0.9550128534704371,0.9217032967032966,0.9491279069767442,0.925,0.9636963696369637,0.9565217391304348,0.9426229508196722,0.9672489082969432,0.9660194174757282
0,0.0,0.8385416666666666,0.9120267260579065,0.8914081145584726,0.9362980769230769,0.9280104712041884,0.9505813953488372,0.9447852760736196,0.9297658862876255,0.9611111111111111,0.9676113360323887,0.9415584415584416,0.9547872340425532
0,0.0,0.840625,0.9159090909090909,0.9222488038277512,0.928921568627451,0.9447513812154696,0.9530386740331491,0.9231927710843374,0.9519230769230769,0.9384057971014492,0.9562737642585551,0.9458874458874459,0.916256157635468
0,0.0,0.8514644351464435,0.9054945054945055,0.9269141531322506,0.917283950617284,0.9395161290322581,0.9305949008498584,0.9290030211480362,0.9590163934426229,0.9595070422535211,0.9672131147540983,0.96,0.946078431372549
0,0.0,0.8535564853556485,0.9174107142857143,0.9102870813397129,0.9312039312039312,0.9266666666666666,0.9592696629213483,0.9435483870967742,0.9614147909967846,0.9527972027972028,0.9319148936170213,0.9523809523809523,0.9521531100478469
0,0.0,0.8451882845188284,0.9105960264900662,0.9285714285714286,0.93375,0.9405405405405406,0.9556213017751479,0.9342948717948718,0.9466666666666667,0.9122807017543859,0.9390243902439024,0.9577464788732394,0.958974358974359
0,0.0,0.910752688172043,0.8810572687224669,0.9063231850117096,0.9411764705882353,0.9501385041551247,0.9369747899159664,0.9422442244224423,0.9191419141914191,0.9558823529411765,0.9486166007905138,0.9495798319327731,0.9441624365482234
0,0.0,0.8583333333333333,0.8848684210526315,0.9129930394431555,0.9179487179487179,0.9242819843342036,0.9541547277936963,0.9604863221884499,0.930921052631579,0.9444444444444444,0.9711538461538461,0.9529914529914529,0.9631578947368421
0,0.0,0.8853503184713376,0.9125560538116592,0.9351851851851852,0.9116161616161617,0.9384816753926701,0.9455587392550143,0.939297124600639,0.9407894736842105,0.9487179487179487,0.9428571428571428,0.9661016949152542,0.9695431472081218
0,0.0,0.8773784355179705,0.9021978021978022,0.9113475177304965,0.9210526315789473,0.9536784741144414,0.9459459459459459,0.9462025316455697,0.9370629370629371,0.9405204460966543,0.9422222222222222,0.9716157205240175,0.9595959595959596
0,0.0,0.8586497890295358,0.8941048034934498,0.8865740740740741,0.9064102564102564,0.9281767955801105,0.9482758620689655,0.9319620253164557,0.9222972972972973,0.9630996309963099,0.9325396825396826,0.9579439252336449,0.9441860465116279
0,0.0,0.8416666666666667,0.9103139013452914,0.9294117647058824,0.9504830917874396,0.9529569892473119,0.9472140762463344,0.948170731707317,0.9518272425249169,0.9466192170818505,0.9446640316205533,0.9437229437229437,0.9526315789473684
0,0.0,0.8008298755186722,0.9017857142857143,0.9314903846153846,0.9249363867684478,0.9388297872340425,0.9310344827586207,0.9511784511784511,0.9429967426710097,0.9602888086642599,0.9490196078431372,0.9432314410480349,0.9597989949748744
0,0.0,0.8516949152542372,0.9135254988913526,0.9300947867298578,0.9341772151898734,0.9330601092896175,0.9544159544159544,0.9396284829721362,0.932601880877743,0.955719557195572,0.9477911646586346,0.9652777777777778,0.9597989949748744
0,0.0,0.8586278586278586,0.9237668161434978,0.9139150943396226,0.924812030075188,0.9376731301939059,0.9514285714285714,0.9471947194719472,0.9344827586206896,0.9534883720930233,0.919831223628692,0.927461139896373,0.9575471698113207
0,0.0,0.7879098360655737,0.9073660714285714,0.9129930394431555,0.9275,0.9289473684210526,0.9368131868131868,0.9640718562874252,0.9624183006535948,0.9637681159420289,0.9537815126050421,0.9539748953974896,0.9514563106796117
0,0.0,0.8574423480083857,0.9145785876993167,0.9245283018867925,0.9330900243309003,0.9410187667560321,0.9295580110497238,0.944954128440367,0.9646464646464646,0.9572953736654805,0.9392712550607287,0.9769585253456221,0.9532019704433498
0,0.0,0.8526970954356846,0.9149888143176734,0.9202380952380952,0.9371794871794872,0.9373401534526854,0.9387464387464387,0.9239482200647249,0.9431034482758621,0.9581818181818181,0.944672131147541,0.9454545454545454,0.9507389162561576
0,0.0,0.8428874734607219,0.8872017353579176,0.9100227790432802,0.9121951219512195,0.9353099730458221,0.9467455621301775,0.9561688311688312,0.940809968847352,0.9382239382239382,0.9545454545454546,0.9712918660287081,0.9010989010989011
0,0.0,0.9033970276008493,0.9272930648769575,0.9311594202898551,0.9253164556962026,0.9474393530997305,0.94579945799458,0.9695121951219512,0.954248366013072,0.9377049180327869,0.9565217391304348,0.9576271186440678,0.981042654028436
0,0.0,0.8333333333333334,0.8975225225225225,0.9261904761904762,0.9120603015075377,0.9419889502762431,0.9394366197183098,0.9367088607594937,0.9570446735395189,0.9453924914675768,0.9403846153846154,0.9416666666666667,0.9366197183098591
0,0.0,0.8731343283582089,0.8656387665198237,0.9254079254079254,0.9428571428571428,0.9287564766839378,0.9598930481283422,0.9337539432176656,0.9577922077922078,0.9424460431654677,0.9728682170542635,0.9715639810426541,0.9226519337016574
0,0.0,0.860587002096436,0.9201773835920177,0.9122596153846154,0.929305912596401,0.9299191374663073,0.9147058823529411,0.9570063694267515,0.9486301369863014,0.9568345323741008,0.9681274900398407,0.9695652173913043,0.9538461538461539
0,0.0,0.7670103092783506,0.8774834437086093,0.9316037735849056,0.9195121951219513,0.9591280653950953,0.9425287356321839,0.9604863221884499,0.9493670886075949,0.9731800766283525,0.95,0.9728506787330317,0.9569377990430622
0,0.0,0.823093220338983,0.9140271493212669,0.9266503667481663,0.9403553299492385,0.9637305699481865,0.945054945054945,0.9432515337423313,0.9427609427609428,0.9509433962264151,0.9407407407407408,0.9411764705882353,0.9521531100478469
0,0.0,0.8641188959660298,0.9352272727272727,0.9405034324942791,0.9257425742574258,0.9404761904761905,0.9416909620991254,0.9150943396226415,0.945364238410596,0.9326241134751773,0.9736842105263158,0.9415584415584416,0.9347826086956522
0,0.0,0.8598326359832636,0.87117903930131,0.9238875878220141,0.9334170854271356,0.9413333333333334,0.9275766016713092,0.9421875,0.9555921052631579,0.9556737588652482,0.9576923076923077,0.9493670886075949,0.9308510638297872
0,0.0,0.8829787234042553,0.9051339285714286,0.9366197183098591,0.937037037037037,0.9432432432432433,0.9594202898550724,0.9425981873111783,0.9486301369863014,0.9628252788104089,0.9489795918367347,0.9586956521739131,0.9554455445544554
0,0.0,0.8143153526970954,0.9271523178807947,0.9242424242424242,0.9442970822281167,0.9439890710382514,0.9423076923076923,0.9512195121951219,0.9679715302491103,0.9457627118644067,0.946969696969697,0.9576271186440678,0.9393939393939394
0,0.0,0.8789473684210526,0.9025974025974026,0.925,0.9156327543424317,0.9565217391304348,0.9176136363636364,0.9525993883792049,0.95,0.9601593625498008,0.9403292181069959,0.9654471544715447,0.9798994974874372
0,0.0,0.8663157894736843,0.9015486725663717,0.9430992736077481,0.931077694235589,0.9241645244215938,0.9607558139534884,0.9276729559748428,0.948051948051948,0.949438202247191,0.97165991902834,0.9683257918552036,0.9432989690721649
0,0.0,0.8274428274428275,0.9315217391304348,0.909706546275395,0.9376528117359413,0.9232736572890026,0.9439775910364145,0.9357798165137615,0.9258675078864353,0.9528985507246377,0.9448818897637795,0.9684684684684685,0.9473684210526315
0,0.0,0.8105590062111802,0.9444444444444444,0.9404761904761905,0.9306930693069307,0.9448924731182796,0.9332386363636364,0.9581993569131833,0.9464882943143813,0.9311475409836065,0.9258555133079848,0.9481981981981982,0.937799043062201
0,0.0,0.8385744234800838,0.9065934065934066,0.9141176470588235,0.9240963855421687,0.9349489795918368,0.9457142857142857,0.9376947040498442,0.9435215946843853,0.9587813620071685,0.9543568464730291,0.9523809523809523,0.9605911330049262
0,0.0,0.8463157894736842,0.8982494529540481,0.8958837772397095,0.9285714285714286,0.9494535519125683,0.9528023598820059,0.9585889570552147,0.9453924914675768,0.9612676056338029,0.9692622950819673,0.9466019417475728,0.9710144927536232
0,0.0,0.8893617021276595,0.9178082191780822,0.9376470588235294,0.9378172588832487,0.9445945945945946,0.9455882352941176,0.9583333333333334,0.9401993355481728,0.9320754716981132,0.9536679536679536,0.9427312775330396,0.9413265306122449
0,0.0,0.8816631130063965,0.9266365688487584,0.9235294117647059,0.9191919191919192,0.9650259067357513,0.9502840909090909,0.9285714285714286,0.9085173501577287,0.9537815126050421,0.933579335793358,0.9454545454545454,0.9244791666666666
0,0.0,0.8316008316008316,0.9264705882352942,0.9166666666666666,0.904126213592233,0.9460916442048517,0.9516574585635359,0.943217665615142,0.9728813559322034,0.9432624113475178,0.9607843137254902,0.9461883408071748,0.9572192513368984
0,0.0,0.8395833333333333,0.8942731277533039,0.8967889908256881,0.9201570680628273,0.951058201058201,0.9136490250696379,0.937888198757764,0.9543973941368078,0.9640287769784173,0.9285714285714286,0.9523809523809523,0.9622641509433962
0,0.0,0.8490566037735849,0.8946784922394678,0.9415887850467289,0.9457070707070707,0.9331550802139037,0.9487951807228916,0.9688473520249221,0.9395017793594306,0.9438202247191011,0.9537815126050421,0.9106382978723404,0.9491525423728814
0,0.0,0.8704883227176221,0.8915929203539823,0.9458128078817734,0.9299754299754299,0.9422043010752689,0.9476047904191617,0.9621212121212122,0.9526143790849673,0.966789667896679,0.952,0.9294605809128631,0.9430051813471503
0,0.0,0.8580508474576272,0.9030837004405287,0.9292452830188679,0.9408866995073891,0.9457070707070707,0.9590643274853801,0.9529780564263323,0.9312714776632303,0.974169741697417,0.9317269076305221,0.947136563876652,0.9328358208955224
