0,0.0,0.8469601677148847,0.8923913043478261,0.921911421911422,0.9378109452736318,0.9343832020997376,0.9738372093023255,0.9341692789968652,0.9543973941368078,0.9830188679245283,0.9692307692307692,0.9821428571428571,0.9746192893401016
0,0.0,0.8784067085953878,0.891832229580574,0.9383720930232559,0.9343065693430657,0.9235924932975871,0.956338028169014,0.9556574923547401,0.9515570934256056,0.950530035335689,0.963855421686747,0.981042654028436,0.9560439560439561
0,0.0,0.8340248962655602,0.9059734513274337,0.9338235294117647,0.9513715710723192,0.9564643799472295,0.9463276836158192,0.9607250755287009,0.9750889679715302,0.9792452830188679,0.9695121951219512,0.9737991266375546,0.9788359788359788
0,0.0,0.8586497890295358,0.9219457013574661,0.9317647058823529,0.9298029556650246,0.9777777777777777,0.97953216374269,0.9506172839506173,0.9774305555555556,0.9782608695652174,0.9729166666666667,0.9535398230088495,0.9519230769230769
0,0.0,0.8886509635974305,0.9148706896551724,0.9292452830188679,0.9444444444444444,0.952,0.9747774480712166,0.9567164179104478,0.9775641025641025,0.9692028985507246,0.9715447154471545,0.9751243781094527,0.9766355140186916
0,0.0,0.8639240506329114,0.9136771300448431,0.9234449760765551,0.9365853658536586,0.9386920980926431,0.9661016949152542,0.9424242424242424,0.9742268041237113,0.9621212121212122,0.969758064516129,0.9521739130434783,0.9552238805970149
0,0.0,0.9006342494714588,0.9119565217391304,0.9364705882352942,0.9260204081632653,0.9414758269720102,0.9326647564469914,0.9690553745928339,0.9551724137931035,0.9442508710801394,0.94921875,0.9575892857142857,0.965
0,0.0,0.8643162393162394,0.9133333333333333,0.9469339622641509,0.9676616915422885,0.9552631578947368,0.966275659824047,0.9456869009584664,0.9658703071672355,0.955719557195572,0.9567901234567902,0.9745762711864406,0.9798994974874372
0,0.0,0.8406708595387841,0.9042792792792793,0.9432624113475178,0.9382871536523929,0.929305912596401,0.9597523219814241,0.9580838323353293,0.9588815789473685,0.9695817490494296,0.961038961038961,0.9559471365638766,0.9695431472081218
0,0.0,0.8839662447257384,0.9013157894736842,0.933649289099526,0.9451371571072319,0.9356955380577427,0.947075208913649,0.9397058823529412,0.9551495016611296,0.9514925373134329,0.96484375,0.9730941704035875,0.9675925925925926
0,0.0,0.8645833333333334,0.9214123006833713,0.9251781472684085,0.9347826086956522,0.953168044077135,0.9502923976608187,0.9510703363914373,0.9415807560137457,0.9661921708185054,0.9585062240663901,0.9747474747474747,0.9671361502347418
0,0.0,0.8536842105263158,0.9046052631578947,0.9555288461538461,0.9510309278350515,0.9304461942257218,0.9584487534626038,0.9495412844036697,0.9659090909090909,0.9770114942528736,0.946,0.9452054794520548,0.96
0,0.0,0.8618143459915611,0.9312638580931264,0.9458823529411765,0.924812030075188,0.9276485788113695,0.956140350877193,0.9679878048780488,0.9471947194719472,0.9598540145985401,0.9610655737704918,0.9641350210970464,0.9813829787234043
0,0.0,0.8675847457627118,0.9163043478260869,0.9222737819025522,0.9514925373134329,0.9417989417989417,0.9592696629213483,0.9597523219814241,0.946843853820598,0.9629629629629629,0.9631147540983607,0.9782608695652174,0.9746192893401016
0,0.0,0.8581932773109243,0.9329545454545455,0.9004524886877828,0.9510050251256281,0.9490358126721763,0.9505813953488372,0.9585889570552147,0.9652777777777778,0.972318339100346,0.9745762711864406,0.9567099567099567,0.9790575916230366
0,0.0,0.853125,0.9284140969162996,0.9418604651162791,0.9348894348894349,0.9408602150537635,0.9492753623188406,0.9507692307692308,0.9761146496815286,0.9507042253521126,0.9733333333333334,0.9652173913043478,0.9575471698113207
0,0.0,0.8900634249471459,0.9333333333333333,0.9110070257611241,0.9491315136476427,0.952054794520548,0.9612068965517241,0.9684542586750788,0.9652777777777778,0.9611307420494699,0.9601769911504425,0.9757281553398058,0.9575471698113207
0,0.0,0.9137931034482759,0.8960176991150443,0.943127962085308,0.9340796019900498,0.9567567567567568,0.96398891966759,0.9553846153846154,0.9587458745874587,0.9507299270072993,0.970954356846473,0.9549356223175965,0.9619565217391305
0,0.0,0.9038054968287527,0.9194630872483222,0.9330143540669856,0.9256594724220624,0.9440104166666666,0.9591280653950953,0.9341317365269461,0.9812925170068028,0.96875,0.9644268774703557,0.9592760180995475,0.9591836734693877
0,0.0,0.8867924528301887,0.9329545454545455,0.9288990825688074,0.9234449760765551,0.9622905027932961,0.9755747126436781,0.9234375,0.964041095890411,0.9653846153846154,0.9552845528455285,0.9407582938388626,0.9641025641025641
0,0.0,0.8617021276595744,0.930648769574944,0.9090909090909091,0.9616368286445013,0.9591836734693877,0.9742120343839542,0.9619883040935673,0.9587301587301588,0.9525547445255474,0.9713114754098361,0.9594594594594594,0.9679144385026738
0,0.0,0.8857442348008385,0.9144444444444444,0.9234338747099768,0.9393139841688655,0.9533678756476683,0.9589442815249267,0.9525993883792049,0.9646464646464646,0.9609929078014184,0.9620253164556962,0.9410377358490566,0.9836065573770492
0,0.0,0.84375,0.8893805309734514,0.9093023255813953,0.9583333333333334,0.9373259052924791,0.9476744186046512,0.9568106312292359,0.9603960396039604,0.9577205882352942,0.9576612903225806,0.9814814814814815,0.9479768786127167
0,0.0,0.9204301075268817,0.91,0.9369158878504673,0.948019801980198,0.9578804347826086,0.9741144414168937,0.9516616314199395,0.9716088328075709,0.94921875,0.9642857142857143,0.9533898305084746,0.949238578680203
0,0.0,0.8877118644067796,0.9113082039911308,0.9343675417661098,0.9482323232323232,0.9429708222811671,0.93342776203966,0.9537037037037037,0.9640287769784173,0.9649805447470817,0.963265306122449,0.9766355140186916,0.9574468085106383
0,0.0,0.8495850622406639,0.9288888888888889,0.934931506849315,0.9238329238329238,0.9532467532467532,0.9478021978021978,0.9648562300319489,0.9566666666666667,0.9797794117647058,0.9549019607843138,0.9565217391304348,0.973404255319149
0,0.0,0.8760683760683761,0.8763557483731019,0.913953488372093,0.9478908188585607,0.9630102040816326,0.9621848739495799,0.9506172839506173,0.9482758620689655,0.9576271186440678,0.9717741935483871,0.9652173913043478,0.9583333333333334
0,0.0,0.8763102725366876,0.91792656587473,0.9413145539906104,0.9489795918367347,0.9607046070460704,0.9327731092436975,0.9595015576323987,0.9522184300341296,0.958029197080292,0.9717741935483871,0.9583333333333334,0.9710982658959537
0,0.0,0.8444676409185804,0.9087912087912088,0.9429611650485437,0.9350490196078431,0.95,0.9601769911504425,0.9584615384615385,0.9689542483660131,0.9509090909090909,0.968,0.9727272727272728,0.9587628865979382
0,0.0,0.8649789029535865,0.9139072847682119,0.936768149882904,0.941747572815534,0.9483695652173914,0.9430555555555555,0.9522388059701492,0.9653284671532847,0.949814126394052,0.9595141700404858,0.961864406779661,0.9519230769230769
0,0.0,0.8483263598326359,0.9358407079646017,0.9188861985472155,0.9368811881188119,0.9416445623342176,0.9297752808988764,0.9587301587301588,0.9439102564102564,0.9509090909090909,0.975609756097561,0.9835680751173709,0.9708520179372198
0,0.0,0.861522198731501,0.9314606741573034,0.94377990430622,0.9460154241645244,0.9697802197802198,0.952449567723343,0.9523809523809523,0.9587301587301588,0.9801587301587301,0.9717741935483871,0.9564220183486238,0.9661016949152542
0,0.0,0.8537344398340249,0.918859649122807,0.9413875598086124,0.9433497536945813,0.9540540540540541,0.9695652173913043,0.9475218658892128,0.9651898734177216,0.9573378839590444,0.9681274900398407,0.9686192468619247,0.9516129032258065
0,0.0,0.8288100208768268,0.9313063063063063,0.9184397163120568,0.9493827160493827,0.9533333333333334,0.9378531073446328,0.950920245398773,0.9536423841059603,0.9653979238754326,0.9555984555984556,0.9502164502164502,0.9505494505494505
